Rk,Player,Age,Team,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards,Player-additional
329,Mark Pope,29,MIL,PF,45,12,426,7.3,.434,.275,.231,5.7,13.7,9.9,5.9,1.4,1.9,13.0,12.7,-0.1,0.3,0.1,.016,-3.9,-0.4,-4.2,-0.2,,popema01
330,Alan Henderson,29,ATL,PF,26,1,422,13.4,.527,.009,.388,8.4,17.9,13.1,4.4,1.4,2.6,13.4,16.8,0.3,0.4,0.7,.074,-1.8,-0.1,-1.9,0.0,,hendeal01
331,Mark Blount,26,BOS,C,44,0,415,9.3,.509,.000,.487,6.7,16.0,11.2,3.8,2.0,3.6,20.0,12.7,0.0,0.7,0.7,.081,-5.4,1.3,-4.1,-0.2,,blounma01
332,Mengke Bateer,26,DEN,C,27,10,408,8.0,.469,.091,.280,8.5,18.8,13.4,8.9,1.3,0.9,17.8,19.8,-0.2,0.3,0.1,.007,-6.3,-1.1,-7.4,-0.6,,bateeme01
333,Tierre Brown,22,HOU,SG,40,1,403,12.4,.483,.104,.243,3.4,8.6,6.0,29.5,2.6,0.5,23.9,19.3,-0.1,0.2,0.1,.006,-2.3,-1.0,-3.3,-0.1,,brownti01
334,Eddie Gill,23,MEM,PG,23,5,384,9.2,.531,.239,.424,2.0,6.1,4.1,20.6,1.5,0.5,23.7,16.9,0.0,0.1,0.1,.011,-3.4,-1.3,-4.8,-0.3,,gilled01
335,Carlos Arroyo,22,2TM,PG,37,1,371,12.4,.467,.018,.162,3.5,9.0,6.2,31.2,1.6,0.2,16.2,17.2,0.2,0.1,0.4,.047,-1.8,-1.1,-2.9,-0.1,,arroyca01
335,Carlos Arroyo,22,TOR,PG,17,0,96,11.9,.474,.000,.207,3.5,11.1,7.2,36.3,3.4,0.0,27.5,20.7,-0.1,0.1,0.0,.018,-3.8,0.4,-3.4,0.0,,arroyca01
335,Carlos Arroyo,22,DEN,PG,20,1,275,12.6,.464,.024,.146,3.6,8.3,5.8,29.5,1.0,0.3,11.2,16.0,0.3,0.0,0.3,.057,-1.1,-1.6,-2.8,-0.1,,arroyca01
336,Anthony Johnson,27,NJN,SG,34,0,366,11.8,.465,.133,.278,3.0,5.9,4.4,19.7,4.4,0.2,16.5,14.8,0.0,0.7,0.7,.092,-3.2,3.1,0.0,0.2,,johnsan02
337,Jason Collier,24,HOU,C,25,2,365,11.1,.486,.011,.337,9.6,16.2,12.8,4.1,0.9,0.7,10.6,15.5,0.3,0.1,0.4,.057,-3.1,-2.1,-5.2,-0.3,,collija02
338,Matt Bullard,34,CHH,PF,31,0,350,6.8,.436,.496,.104,3.3,12.0,7.7,7.4,0.3,0.4,9.1,17.3,-0.1,0.2,0.1,.016,-2.8,-1.9,-4.7,-0.2,,bullama01
339,Bobby Simmons,21,WAS,SF,30,3,343,13.2,.518,.147,.316,8.4,9.3,8.8,8.0,2.1,1.1,11.5,16.4,0.4,0.2,0.7,.092,0.3,-0.3,0.0,0.2,,simmobo01
340,Tremaine Fowlkes,25,LAC,SF,22,17,343,9.5,.477,.000,.484,10.7,10.4,10.6,7.3,1.7,0.2,14.3,11.9,0.3,0.2,0.5,.071,-2.5,0.0,-2.5,0.0,,fowlktr01
341,Chris Dudley,36,POR,C,43,2,327,7.1,.424,.040,.300,9.6,19.3,14.4,5.7,0.5,3.3,19.8,9.9,-0.1,0.4,0.3,.042,-4.9,-0.1,-5.0,-0.2,,dudlech02
342,Antonis Fotsis,20,MEM,PF,28,1,320,11.3,.479,.221,.192,8.7,12.9,10.8,5.3,1.5,2.4,15.7,19.0,-0.1,0.2,0.1,.017,-2.0,-1.4,-3.4,-0.1,,fotsian01
343,Sean Marks,26,MIA,C,21,6,319,9.3,.466,.000,.386,7.0,20.4,13.7,4.3,0.9,2.4,15.6,18.2,-0.2,0.5,0.3,.044,-4.7,0.8,-3.9,-0.2,,marksse01
344,Isaac Austin,32,MEM,C,21,8,307,7.8,.405,.033,.043,4.0,21.8,12.9,7.0,1.5,1.1,10.5,15.5,-0.3,0.3,0.0,.003,-5.7,0.3,-5.4,-0.3,,austiis01
345,Evan Eschmeyer,26,DAL,C,31,6,299,9.9,.480,.000,.660,13.2,23.1,18.2,4.1,1.7,2.2,19.9,12.2,0.2,0.4,0.5,.083,-4.3,0.2,-4.1,-0.2,,eschmev01
346,Derrick Dial,26,2TM,SG,32,0,299,11.0,.387,.092,.200,5.2,16.0,10.6,18.6,1.8,1.0,10.9,22.1,-0.3,0.4,0.1,.020,-2.6,0.5,-2.1,0.0,,dialde01
346,Derrick Dial,26,NJN,SG,25,0,249,9.3,.358,.074,.191,5.4,15.0,10.1,19.3,1.7,1.2,11.3,20.7,-0.4,0.4,0.0,.002,-3.1,0.9,-2.2,0.0,,dialde01
346,Derrick Dial,26,TOR,SG,7,0,50,19.1,.489,.154,.231,4.5,21.4,12.6,15.4,2.2,0.0,9.5,28.9,0.0,0.1,0.1,.106,0.1,-1.6,-1.5,0.0,,dialde01
347,Brian Scalabrine,23,NJN,PF,28,0,290,4.2,.408,.149,.224,4.6,15.2,9.9,10.5,1.6,0.5,24.6,15.1,-0.5,0.4,-0.1,-0.015,-6.4,0.0,-6.4,-0.3,,scalabr01
348,Jason Caffey,28,MIL,PF,23,0,283,11.2,.544,.014,.597,10.3,10.1,10.2,6.7,0.8,1.3,17.3,18.2,0.2,0.1,0.3,.056,-3.2,-2.2,-5.5,-0.2,,caffeja01
349,Jermaine Jackson,25,TOR,SG,24,0,280,12.3,.542,.048,.571,1.2,10.2,5.5,30.5,1.7,0.3,21.0,10.8,0.4,0.2,0.6,.110,-2.2,0.6,-1.6,0.0,,jacksje01
350,Calvin Booth,25,SEA,C,15,15,279,11.9,.502,.000,.293,8.6,14.1,11.4,8.6,1.2,3.5,14.7,18.1,0.2,0.3,0.5,.082,-3.3,0.2,-3.0,0.0,,boothca01
351,Chris Andersen,23,DEN,C,24,1,262,13.8,.417,.054,.378,15.8,17.4,16.5,4.2,1.4,7.9,13.1,17.0,0.0,0.3,0.3,.058,-3.3,0.3,-3.0,-0.1,,anderch01
352,William Avery,22,MIN,PG,28,0,258,5.4,.361,.389,.211,1.8,8.8,5.4,19.9,1.4,0.0,16.2,20.6,-0.5,0.1,-0.4,-0.067,-4.8,-1.5,-6.3,-0.3,,averywi01
353,Shawnelle Scott,29,DEN,C,21,10,252,14.5,.489,.000,.267,22.8,23.8,23.3,5.4,0.6,1.8,15.2,17.6,0.2,0.2,0.4,.083,-2.2,-2.7,-4.9,-0.2,,scottsh01
354,Robert Pack,32,MIN,PG,16,0,252,9.1,.416,.059,.221,3.3,7.2,5.3,27.7,2.7,0.0,21.1,17.0,-0.1,0.2,0.1,.016,-4.2,-0.1,-4.4,-0.2,,packro01
355,Felton Spencer,34,NYK,C,32,8,248,0.8,.358,.000,1.269,7.5,15.9,11.7,1.8,1.5,2.4,22.8,9.9,-0.3,0.3,-0.1,-0.013,-10.5,0.6,-9.9,-0.5,,spencfe01
356,Ruben Boumtje-Boumtje,23,POR,C,33,1,245,6.5,.453,.000,.781,10.0,16.5,13.2,2.3,0.7,5.0,24.6,10.6,-0.1,0.3,0.2,.030,-6.1,0.5,-5.6,-0.2,,boumtru01
357,Kedrick Brown,20,BOS,SF,29,5,245,11.9,.400,.386,.286,4.8,17.9,11.2,9.8,3.8,2.2,8.2,16.0,-0.1,0.5,0.4,.075,-2.3,3.1,0.8,0.2,,brownke01
358,Zach Randolph,20,POR,PF,41,0,238,16.9,.479,.000,.252,15.1,19.0,17.0,9.8,1.6,1.3,11.2,25.7,0.2,0.3,0.5,.098,-1.3,-1.7,-3.0,-0.1,,randoza01
359,Antonio McDyess,27,DEN,PF,10,10,236,21.0,.631,.000,.440,8.3,18.8,13.3,13.8,2.3,2.5,18.3,20.8,0.5,0.2,0.8,.155,2.7,1.1,3.7,0.3,,mcdyean01
360,Cherokee Parks,29,SAS,C,42,1,234,7.6,.364,.000,.096,12.2,16.2,14.3,7.1,1.6,2.4,13.9,20.0,-0.4,0.4,0.0,-0.005,-5.5,0.2,-5.4,-0.2,,parksch02
361,Erick Barkley,23,POR,PG,19,4,228,9.8,.401,.103,.147,2.5,6.8,4.6,22.9,4.0,0.3,14.2,16.9,-0.1,0.3,0.2,.044,-4.9,1.9,-3.0,-0.1,,barkler01
362,Stephen Jackson,23,SAS,SF,23,1,227,7.9,.452,.396,.187,1.6,11.3,6.6,8.3,3.5,0.9,18.9,24.9,-0.5,0.4,-0.1,-0.024,-4.9,1.6,-3.3,-0.1,,jacksst02
363,Olumide Oyedeji,20,SEA,C,36,1,221,11.2,.562,.000,.439,14.7,27.3,21.1,2.6,1.0,0.7,22.3,13.2,0.2,0.3,0.4,.098,-3.3,-1.9,-5.2,-0.2,,oyedeol01
364,Nick Anderson,34,MEM,SG,15,0,219,4.9,.375,.632,.118,0.5,16.3,8.4,10.2,1.4,1.9,14.9,19.5,-0.6,0.2,-0.4,-0.080,-5.2,-0.6,-5.9,-0.2,,anderni01
365,Mikki Moore,26,DET,C,30,0,217,14.9,.545,.033,.426,12.0,16.7,14.4,8.6,1.7,2.9,16.2,18.8,0.3,0.3,0.6,.133,-1.8,0.6,-1.3,0.0,,mooremi01
366,Mark Bryant,36,SAS,PF,30,3,206,11.5,.478,.000,.145,14.4,10.3,12.3,7.9,1.8,0.7,9.3,14.6,0.3,0.3,0.6,.133,-2.9,0.1,-2.8,0.0,,bryanma01
367,Brandon Armstrong,21,NJN,SG,35,0,196,3.8,.358,.200,.118,5.7,3.5,4.6,6.5,1.9,0.4,8.2,22.3,-0.4,0.2,-0.2,-0.054,-7.4,-1.7,-9.0,-0.3,,armstbr01
368,Dean Garrett,35,2TM,C,34,0,183,6.3,.320,.000,.055,10.0,25.4,17.8,3.9,2.0,4.0,15.1,16.1,-0.4,0.3,-0.1,-0.024,-7.2,-0.2,-7.4,-0.3,,garrede01
368,Dean Garrett,35,MIN,C,29,0,152,7.1,.339,.000,.075,10.0,25.5,17.9,3.7,1.7,4.4,14.5,14.4,-0.2,0.3,0.0,.006,-6.5,0.4,-6.1,-0.2,,garrede01
368,Dean Garrett,35,GSW,C,5,0,31,2.0,.267,.000,.000,10.1,24.9,17.3,5.1,3.3,2.2,16.7,24.4,-0.2,0.0,-0.1,-0.171,-11.1,-3.0,-14.1,-0.1,,garrede01
369,Jabari Smith,24,2TM,C,23,0,181,13.1,.474,.048,.508,5.0,11.9,8.5,9.7,1.7,2.3,6.1,20.4,0.2,0.3,0.5,.121,-2.8,0.6,-2.3,0.0,,smithja01
369,Jabari Smith,24,SAC,C,12,0,71,7.0,.342,.048,.571,3.1,17.7,10.5,11.4,1.4,3.7,7.1,17.3,-0.1,0.1,0.0,.014,-5.7,1.9,-3.8,0.0,,smithja01
369,Jabari Smith,24,PHI,C,11,0,110,17.1,.541,.048,.476,6.3,8.2,7.2,8.6,2.0,1.4,5.6,22.4,0.3,0.1,0.4,.189,-1.0,-0.3,-1.3,0.0,,smithja01
370,Lavor Postell,23,NYK,SG,23,0,179,11.0,.456,.310,.488,1.3,9.1,5.2,5.0,1.8,0.0,9.7,29.4,-0.2,0.1,-0.1,-0.019,-2.0,-1.5,-3.5,-0.1,,postela01
371,Samuel Dalembert,20,PHI,C,34,0,177,13.2,.440,.000,.360,16.2,27.3,21.8,4.8,1.8,5.6,19.5,18.6,-0.2,0.4,0.3,.072,-4.4,0.8,-3.6,-0.1,,dalemsa01
372,Harold Jamison,25,LAC,PF,25,2,176,13.9,.544,.000,.349,15.6,9.5,12.5,5.5,1.5,0.4,10.8,14.3,0.4,0.1,0.5,.126,-0.1,-0.9,-1.0,0.0,,jamisha01
373,Randy Livingston,26,SEA,PG,13,0,176,12.0,.348,.148,.204,6.2,10.5,8.4,21.0,2.8,0.9,3.3,16.1,0.1,0.2,0.2,.065,-1.7,0.9,-0.8,0.1,,livinra01
374,Isaiah Rider,30,DEN,SG,10,1,173,16.3,.526,.185,.210,6.3,15.9,10.9,13.3,0.9,0.9,13.7,26.5,0.1,0.1,0.2,.050,1.4,-1.6,-0.2,0.1,,rideris01
375,Michael Ruffin,25,PHI,PF,15,0,169,5.5,.271,.000,.308,15.6,18.6,17.1,4.4,1.6,3.6,27.1,11.0,-0.3,0.3,0.0,-0.005,-6.2,0.8,-5.4,-0.1,,ruffimi01
376,Carlos Rogers,30,IND,C,22,1,168,15.3,.574,.140,.442,9.6,15.7,12.8,3.0,1.6,2.5,8.9,15.2,0.3,0.2,0.5,.140,0.2,0.2,0.4,0.1,,rogerca01
377,Malik Allen,23,MIA,PF,12,2,161,15.0,.469,.020,.196,11.0,16.6,13.8,5.5,1.0,3.8,3.5,17.0,0.2,0.3,0.5,.141,-1.4,0.3,-1.1,0.0,,allenma01
378,Primož Brezec,22,IND,C,22,4,160,9.8,.538,.000,.862,11.6,8.3,9.9,5.8,0.0,3.1,13.0,13.0,0.2,0.1,0.3,.096,-3.0,-0.9,-3.9,-0.1,,brezepr01
379,Sam Mack,31,MIA,SF,12,1,159,3.1,.384,.571,.143,1.5,8.8,5.1,4.1,1.7,0.5,11.8,17.7,-0.3,0.2,-0.1,-0.035,-6.4,0.2,-6.2,-0.2,,macksa01
380,Joe Crispin,22,2TM,PG,21,0,156,17.1,.536,.574,.191,1.4,6.6,4.0,27.4,1.7,0.0,11.9,24.0,0.3,0.1,0.4,.136,3.8,-0.2,3.6,0.2,,crispjo01
380,Joe Crispin,22,LAL,PG,6,0,27,5.0,.352,.333,.417,0.0,4.0,2.0,10.8,1.9,0.0,6.6,25.2,-0.1,0.0,0.0,-0.066,-8.4,-1.6,-10.1,-0.1,,crispjo01
380,Joe Crispin,22,PHO,PG,15,0,129,19.6,.580,.625,.143,1.7,7.1,4.4,30.9,1.6,0.0,13.1,23.8,0.4,0.1,0.5,.178,6.4,0.1,6.5,0.3,,crispjo01
381,Keyon Dooling,21,LAC,PG,14,0,155,7.4,.466,.246,.211,0.0,2.2,1.1,12.7,1.4,1.3,13.8,21.1,-0.1,0.0,0.0,-0.010,-4.0,-1.0,-5.0,-0.1,,doolike01
382,Mateen Cleaves,24,SAC,PG,32,0,153,8.8,.486,.118,.132,0.7,4.8,2.8,25.9,2.3,0.0,27.3,28.1,-0.4,0.2,-0.3,-0.082,-4.9,-2.3,-7.2,-0.2,,cleavma01
383,Amal McCaskill,28,SAS,C,27,0,153,10.2,.430,.000,.531,12.4,14.5,13.5,4.3,2.1,4.6,18.8,22.6,-0.3,0.3,0.0,.010,-6.8,-0.1,-6.9,-0.2,,mccasam01
384,Obinna Ekezie,26,LAC,PF,29,1,152,11.0,.477,.000,1.026,9.0,16.2,12.7,3.0,0.7,2.7,15.0,19.8,0.0,0.1,0.2,.048,-3.9,-1.2,-5.1,-0.1,,ekeziob01
385,Jaren Jackson,34,ORL,SG,9,0,144,7.2,.503,.541,.108,0.8,12.5,6.6,8.2,1.8,0.0,17.1,14.5,-0.1,0.1,0.0,.015,-3.7,0.0,-3.7,-0.1,,jacksja01
386,Ansu Sesay,25,SEA,SF,9,0,142,15.5,.549,.000,.455,5.9,10.6,8.3,8.9,1.1,1.1,3.6,17.9,0.4,0.1,0.5,.156,-0.4,-1.4,-1.8,0.0,,sesayan01
387,Dean Oliver,23,GSW,PG,20,0,139,6.0,.420,.283,.196,0.0,6.3,3.1,23.8,1.1,0.0,18.0,18.5,-0.1,0.0,-0.1,-0.049,-5.7,-3.6,-9.3,-0.3,,olivede01
388,Chris Crawford,26,ATL,PF,7,4,131,11.5,.514,.022,.333,7.8,14.0,10.9,6.7,0.8,2.8,16.2,21.3,0.0,0.1,0.1,.035,-3.2,-0.3,-3.6,-0.1,,crawfch01
389,Doug Overton,32,LAC,PG,18,0,130,4.8,.414,.614,.159,0.9,9.5,5.2,15.6,1.2,0.5,20.3,20.5,-0.3,0.1,-0.2,-0.077,-5.2,-2.1,-7.3,-0.2,,overtdo01
390,Rodney White,21,DET,SF,16,0,129,11.0,.423,.150,.233,1.8,14.5,8.2,16.6,3.7,1.1,17.5,29.3,-0.4,0.2,-0.2,-0.056,-4.7,0.2,-4.5,-0.1,,whitero02
391,Alvin Jones,23,PHI,C,23,2,126,6.2,.451,.000,1.000,11.8,20.5,16.2,3.7,1.3,5.4,27.6,14.5,-0.2,0.3,0.1,.034,-9.5,0.9,-8.7,-0.2,,jonesal01
392,Michael Dickerson,26,MEM,SG,4,4,124,6.4,.425,.438,.125,2.7,8.1,5.4,12.1,1.3,0.6,13.6,21.5,-0.2,0.0,-0.1,-0.050,-3.9,-0.9,-4.8,-0.1,,dickemi01
393,Mike James,26,MIA,PG,15,0,119,9.4,.456,.488,.163,2.0,11.7,6.9,27.7,2.8,0.6,22.0,23.7,-0.2,0.2,0.0,.004,-3.6,1.1,-2.6,0.0,,jamesmi01
394,Michael Bradley,22,TOR,PF,26,0,118,9.9,.526,.080,.320,6.6,17.1,11.7,4.0,0.0,3.8,17.4,13.4,0.0,0.1,0.1,.053,-3.7,-1.1,-4.8,-0.1,,bradlmi01
395,Donny Marshall,29,NJN,SF,20,0,118,7.7,.406,.138,.621,7.6,12.4,10.0,6.1,1.3,0.0,5.1,14.8,0.0,0.1,0.2,.076,-4.0,-1.1,-5.0,-0.1,,marshdo02
396,DeSagana Diop,20,CLE,C,18,1,109,3.2,.401,.000,.172,5.4,12.8,9.2,7.3,0.5,6.7,27.8,18.2,-0.4,0.1,-0.3,-0.124,-9.4,-0.2,-9.5,-0.2,,diopde01
397,Jelani McCoy,24,LAL,C,21,0,104,9.5,.530,.000,.381,8.6,17.8,13.3,9.9,0.0,3.4,24.6,14.0,0.0,0.1,0.1,.050,-3.7,0.7,-3.0,0.0,,mccoyje01
398,Leon Smith,21,ATL,C,14,0,100,14.0,.463,.000,.654,11.4,24.1,17.7,4.7,2.6,0.7,8.2,16.5,0.1,0.1,0.2,.109,-1.9,-1.0,-3.0,0.0,,smithle01
399,Tang Hamilton,23,MIA,SF,9,2,98,10.9,.514,.053,.053,7.2,14.2,10.7,8.5,2.2,0.0,9.3,10.4,0.1,0.2,0.2,.120,-2.3,2.1,-0.2,0.0,,hamilta01
400,Victor Alexander,32,DET,C,15,0,97,9.2,.367,.039,.157,8.6,26.6,17.6,11.5,0.0,0.7,8.4,28.9,-0.3,0.1,-0.1,-0.073,-5.3,-3.5,-8.8,-0.2,,alexavi01
401,Michael Stewart,26,TOR,C,11,0,93,8.6,.395,.000,.478,14.4,16.6,15.4,4.9,2.3,2.4,12.6,15.6,0.0,0.1,0.1,.058,-5.6,1.1,-4.4,-0.1,,stewami01
402,Chucky Brown,33,SAC,SF,18,0,92,10.1,.377,.000,.074,11.8,26.2,19.2,9.1,1.1,2.9,15.2,15.6,-0.1,0.2,0.1,.052,-3.6,0.8,-2.8,0.0,,brownch01
403,Jason Hart,23,SAS,PG,10,0,92,13.5,.601,.105,.316,5.2,10.9,8.1,20.9,4.1,0.8,27.0,15.0,0.1,0.2,0.3,.142,-3.7,3.6,0.0,0.0,,hartja01
404,Mitchell Butler,31,POR,SG,11,0,90,9.4,.513,.130,.522,7.7,10.6,9.1,8.6,0.0,0.8,15.0,16.9,0.1,0.0,0.1,.057,-2.3,-2.5,-4.7,-0.1,,butlemi02
405,Brent Price,33,SAC,PG,20,0,89,6.6,.474,.556,.481,4.9,4.7,4.8,13.9,1.7,0.7,23.4,20.9,-0.1,0.1,0.0,-0.009,-4.9,-1.0,-5.9,-0.1,,pricebr01
406,Bruno Šundov,21,IND,C,22,0,88,8.7,.391,.025,.050,9.2,17.5,13.5,6.1,1.8,2.4,8.9,23.1,-0.2,0.1,0.0,-0.021,-5.9,-0.7,-6.6,-0.1,,sundobr01
407,Theo Ratliff,28,ATL,C,3,2,82,11.1,.523,.000,.550,6.9,15.4,11.1,2.0,0.6,7.2,22.0,17.6,-0.1,0.1,0.0,.012,-3.4,2.2,-1.3,0.0,,ratlith01
408,Kirk Haston,22,CHH,PF,15,0,77,4.0,.306,.077,.205,7.4,22.2,14.8,11.0,0.0,0.9,6.6,27.0,-0.3,0.1,-0.2,-0.116,-7.5,-3.8,-11.3,-0.2,,hastoki01
409,Jeff Trepagnier,22,CLE,SG,12,0,77,8.4,.345,.043,.304,4.6,13.6,9.2,23.9,5.5,3.8,29.7,22.1,-0.3,0.1,-0.2,-0.114,-5.0,4.0,-1.1,0.0,,trepaje01
410,Jérôme Moïso,23,CHH,C,15,0,76,5.9,.400,.000,.000,6.0,31.5,18.8,8.4,2.1,1.9,28.6,16.8,-0.2,0.2,-0.1,-0.040,-8.2,1.1,-7.1,-0.1,,moisoje01
411,Isaac Fontaine,26,MEM,SG,6,0,75,-0.9,.331,.357,.429,0.0,7.4,3.7,7.8,0.0,0.0,19.4,12.5,-0.2,0.0,-0.2,-0.112,-7.3,-2.4,-9.7,-0.1,,fontais01
412,Cedric Henderson,26,GSW,SF,12,0,70,14.4,.528,.129,.226,1.5,3.1,2.3,10.5,4.4,1.9,19.0,25.3,-0.1,0.1,0.0,.003,-0.1,1.8,1.7,0.1,,hendece02
413,Damone Brown,22,PHI,SF,17,0,67,1.6,.469,.048,.381,3.4,3.4,3.4,5.0,0.8,1.1,26.8,22.9,-0.2,0.1,-0.1,-0.096,-8.5,-2.5,-11.1,-0.1,,brownda02
414,Norm Richardson,22,2TM,SG,11,0,67,10.3,.501,.308,.346,5.1,8.9,6.9,4.7,0.0,0.0,9.1,22.6,0.0,0.0,0.0,.006,-1.2,-5.2,-6.4,-0.1,,richano01
414,Norm Richardson,22,IND,SG,3,0,4,-10.2,.000,.000,.000,28.9,0.0,14.1,33.9,0.0,0.0,0.0,34.0,0.0,0.0,0.0,-0.570,-9.8,-11.2,-21.0,0.0,,richano01
414,Norm Richardson,22,CHI,SG,8,0,63,11.6,.556,.348,.391,3.6,9.5,6.5,2.9,0.0,0.0,10.0,21.9,0.1,0.0,0.1,.043,-0.6,-4.8,-5.4,-0.1,,richano01
415,Dee Brown,33,ORL,PG,7,0,65,-3.2,.175,.600,.000,0.0,15.6,7.7,4.2,2.4,1.1,16.7,16.5,-0.4,0.1,-0.3,-0.214,-10.7,-2.5,-13.2,-0.2,,brownde01
416,Steve Goodrich,25,NJN,SF,9,0,50,-0.9,.230,.000,.200,2.2,9.0,5.6,13.8,1.0,2.9,21.6,12.4,-0.1,0.1,-0.1,-0.078,-11.0,1.0,-10.0,-0.1,,goodrst01
417,Elliot Perry,32,MEM,PG,2,0,48,5.3,.506,.000,.200,0.0,9.3,4.6,23.7,3.3,0.0,39.1,16.9,-0.1,0.0,-0.1,-0.087,-8.6,0.5,-8.1,-0.1,,perryel01
418,Antonio Harvey,31,SEA,PF,5,3,47,7.8,.349,.000,.167,12.8,9.9,11.3,15.1,1.1,4.8,18.9,15.7,0.0,0.0,0.0,-0.007,-4.1,1.0,-3.1,0.0,,harvean01
419,Reggie Slater,31,2TM,PF,8,0,47,17.9,.541,.000,.667,12.1,9.7,10.9,3.6,1.1,1.6,4.9,19.6,0.1,0.0,0.1,.150,1.4,-1.9,-0.5,0.0,,slatere01
419,Reggie Slater,31,NJN,PF,4,0,10,17.5,1.025,.000,.500,0.0,22.6,11.2,0.0,0.0,0.0,29.1,15.4,0.0,0.0,0.0,.169,-1.6,0.1,-1.5,0.0,,slatere01
419,Reggie Slater,31,ATL,PF,4,0,37,18.0,.472,.000,.692,15.4,6.2,10.8,4.5,1.4,2.0,0.0,20.7,0.1,0.0,0.1,.145,2.2,-2.4,-0.2,0.0,,slatere01
420,Mamadou N'Diaye,26,TOR,C,5,0,46,20.6,.694,.000,1.000,14.5,12.9,13.7,0.0,0.0,3.2,6.5,15.3,0.2,0.0,0.3,.265,2.1,0.1,2.1,0.0,,ndiayma02
421,Maurice Evans,23,MIN,SG,10,0,45,11.5,.506,.158,.211,7.8,2.5,5.1,14.8,0.0,0.0,8.8,22.9,0.1,0.0,0.1,.079,-2.2,-2.5,-4.7,0.0,,evansma01
422,Charlie Bell,22,2TM,SG,7,0,44,-1.8,.337,.545,.182,5.1,7.7,6.4,6.4,0.0,0.0,29.6,17.2,-0.2,0.0,-0.2,-0.172,-8.3,-4.0,-12.3,-0.1,,bellch01
422,Charlie Bell,22,PHO,SG,5,0,42,-2.2,.337,.545,.182,5.3,5.5,5.4,6.7,0.0,0.0,29.6,18.0,-0.2,0.0,-0.2,-0.185,-8.4,-4.8,-13.2,-0.1,,bellch01
422,Charlie Bell,22,DAL,SG,2,0,2,7.6,,,,0.0,54.7,27.8,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,.085,-7.1,12.8,5.6,0.0,,bellch01
423,Jamison Brewer,21,IND,SG,13,0,43,10.0,.400,.200,.000,5.4,15.4,10.5,30.3,2.4,0.0,37.5,8.4,0.0,0.1,0.0,.052,-3.2,2.2,-1.0,0.0,,breweja01
424,Brian Cardinal,24,DET,PF,8,0,43,15.9,.612,.538,.154,5.5,10.9,8.2,8.0,1.2,0.0,0.0,15.2,0.1,0.0,0.2,.201,2.4,-0.5,2.0,0.0,,cardibr01
425,Tim James,25,PHI,SF,9,0,41,4.8,.384,.000,.462,14.0,5.5,9.7,4.1,0.0,1.9,16.1,20.8,-0.1,0.0,-0.1,-0.064,-5.6,-3.1,-8.7,-0.1,,jamesti01
426,Joseph Forte,20,BOS,SG,8,0,39,2.8,.218,.250,.333,2.7,14.4,8.4,22.2,2.7,0.0,17.9,19.6,-0.2,0.1,-0.1,-0.144,-7.2,0.5,-6.7,0.0,,fortejo01
427,Jeryl Sasser,22,ORL,SG,7,0,36,7.0,.309,.000,.357,9.2,12.5,10.9,8.0,4.3,0.0,11.0,22.6,-0.1,0.1,-0.1,-0.070,-7.7,0.1,-7.6,0.0,,sasseje01
428,Matt Geiger,32,PHI,C,4,0,36,-1.6,.169,.000,.250,9.6,9.4,9.5,0.0,0.0,4.2,18.4,13.8,-0.1,0.0,-0.1,-0.145,-9.1,-2.3,-11.4,-0.1,,geigema01
429,Eldridge Recasner,34,2TM,SG,6,0,33,5.3,.388,.167,.167,0.0,0.0,0.0,22.1,1.6,0.0,13.4,10.2,0.0,0.0,0.0,.013,-5.3,-0.3,-5.6,0.0,,recasel01
429,Eldridge Recasner,34,CHH,SG,1,0,2,-9.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,.004,-16.0,-0.4,-16.4,0.0,,recasel01
429,Eldridge Recasner,34,LAC,PG,5,0,31,6.2,.388,.167,.167,0.0,0.0,0.0,23.5,1.7,0.0,13.4,10.8,0.0,0.0,0.0,.013,-4.6,-0.3,-4.9,0.0,,recasel01
430,Ira Bowman,28,PHI,SG,3,0,29,16.4,.714,.143,.000,0.0,3.9,2.0,6.4,3.7,0.0,0.0,11.1,0.1,0.0,0.1,.210,1.1,5.5,6.6,0.1,,bowmair01
431,Greg Foster,33,MIL,PF,6,0,24,4.8,.325,.444,.444,0.0,36.8,19.3,6.1,0.0,0.0,0.0,21.0,0.0,0.0,0.0,-0.039,-7.7,-2.5,-10.2,-0.1,,fostegr01
432,Daniel Santiago,25,PHO,C,3,0,24,9.6,.500,.000,.000,0.0,33.4,16.5,13.6,0.0,3.0,20.0,18.7,0.0,0.0,0.0,.025,-4.4,2.1,-2.4,0.0,,santida01
433,Darrick Martin,30,DAL,PG,3,0,22,-11.2,.046,.200,.200,0.0,5.0,2.5,16.9,4.7,0.0,8.4,24.4,-0.2,0.0,-0.2,-0.427,-16.7,-2.5,-19.2,-0.1,,martida01
